"main_optuna.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.57090663909912, "training_acc": 43.75, "val_loss": 13.84661316871643, "val_acc": 55.0, "val_auroc": 0.465, "time": 19.44}
{"epoch": 20, "training_loss": 52.50991249084473, "training_acc": 76.25, "val_loss": 13.825443983078003, "val_acc": 55.0, "val_auroc": 0.596, "time": 365.36}
{"epoch": 21, "training_loss": 52.34900093078613, "training_acc": 80.0, "val_loss": 13.680827617645264, "val_acc": 55.0, "val_auroc": 0.606, "time": 382.2}
{"epoch": 22, "training_loss": 53.07857894897461, "training_acc": 58.75, "val_loss": 13.715225458145142, "val_acc": 55.0, "val_auroc": 0.646, "time": 398.7}
{"epoch": 23, "training_loss": 51.45798873901367, "training_acc": 82.5, "val_loss": 13.638825416564941, "val_acc": 55.0, "val_auroc": 0.596, "time": 415.56}
{"epoch": 24, "training_loss": 51.49971961975098, "training_acc": 68.75, "val_loss": 13.664453029632568, "val_acc": 55.0, "val_auroc": 0.596, "time": 432.29}
{"epoch": 25, "training_loss": 51.5670166015625, "training_acc": 68.75, "val_loss": 13.623676300048828, "val_acc": 55.0, "val_auroc": 0.596, "time": 449.6}
{"epoch": 26, "training_loss": 50.638010025024414, "training_acc": 73.75, "val_loss": 13.584927320480347, "val_acc": 55.0, "val_auroc": 0.616, "time": 466.29}
{"epoch": 27, "training_loss": 49.555084228515625, "training_acc": 76.25, "val_loss": 13.46900224685669, "val_acc": 55.0, "val_auroc": 0.616, "time": 483.47}
{"epoch": 28, "training_loss": 48.79242706298828, "training_acc": 81.25, "val_loss": 14.075367450714111, "val_acc": 55.0, "val_auroc": 0.505, "time": 499.83}
{"epoch": 29, "training_loss": 52.59992504119873, "training_acc": 65.0, "val_loss": 13.651551008224487, "val_acc": 55.0, "val_auroc": 0.596, "time": 516.6}
{"epoch": 30, "training_loss": 50.846693992614746, "training_acc": 63.75, "val_loss": 13.60065221786499, "val_acc": 55.0, "val_auroc": 0.586, "time": 532.76}
{"epoch": 31, "training_loss": 49.31569862365723, "training_acc": 72.5, "val_loss": 14.1472327709198, "val_acc": 55.0, "val_auroc": 0.646, "time": 549.65}
{"epoch": 32, "training_loss": 52.775136947631836, "training_acc": 55.0, "val_loss": 13.972878456115723, "val_acc": 55.0, "val_auroc": 0.626, "time": 566.46}
{"epoch": 33, "training_loss": 49.68597221374512, "training_acc": 72.5, "val_loss": 13.66834044456482, "val_acc": 55.0, "val_auroc": 0.606, "time": 583.16}
{"epoch": 34, "training_loss": 50.39375686645508, "training_acc": 62.5, "val_loss": 13.569049835205078, "val_acc": 55.0, "val_auroc": 0.646, "time": 600.05}
{"epoch": 35, "training_loss": 48.978654861450195, "training_acc": 70.0, "val_loss": 14.136818647384644, "val_acc": 55.0, "val_auroc": 0.576, "time": 617.13}
{"epoch": 36, "training_loss": 50.07332992553711, "training_acc": 66.25, "val_loss": 14.111822843551636, "val_acc": 55.0, "val_auroc": 0.606, "time": 634.12}
{"epoch": 37, "training_loss": 50.04149627685547, "training_acc": 71.25, "val_loss": 13.63756537437439, "val_acc": 55.0, "val_auroc": 0.596, "time": 651.3}
{"epoch": 38, "training_loss": 49.25017261505127, "training_acc": 70.0, "val_loss": 13.706246614456177, "val_acc": 55.0, "val_auroc": 0.596, "time": 667.72}
{"epoch": 39, "training_loss": 49.731003761291504, "training_acc": 63.75, "val_loss": 13.465111255645752, "val_acc": 55.0, "val_auroc": 0.636, "time": 684.92}
{"epoch": 40, "training_loss": 47.20549392700195, "training_acc": 85.0, "val_loss": 13.698302507400513, "val_acc": 55.0, "val_auroc": 0.626, "time": 702.91}
{"epoch": 41, "training_loss": 45.612765312194824, "training_acc": 92.5, "val_loss": 13.448410034179688, "val_acc": 55.0, "val_auroc": 0.616, "time": 720.54}
{"epoch": 42, "training_loss": 45.12674331665039, "training_acc": 87.5, "val_loss": 13.354049921035767, "val_acc": 55.0, "val_auroc": 0.626, "time": 737.56}
{"epoch": 43, "training_loss": 43.35225296020508, "training_acc": 88.75, "val_loss": 13.31928014755249, "val_acc": 55.0, "val_auroc": 0.646, "time": 753.82}
{"epoch": 44, "training_loss": 42.6950569152832, "training_acc": 87.5, "val_loss": 13.143106698989868, "val_acc": 55.0, "val_auroc": 0.677, "time": 771.05}
{"epoch": 45, "training_loss": 41.35062026977539, "training_acc": 91.25, "val_loss": 13.222595453262329, "val_acc": 60.0, "val_auroc": 0.677, "time": 788.17}
{"epoch": 46, "training_loss": 40.100653648376465, "training_acc": 91.25, "val_loss": 13.227629661560059, "val_acc": 55.0, "val_auroc": 0.646, "time": 804.55}
{"epoch": 47, "training_loss": 38.5894250869751, "training_acc": 96.25, "val_loss": 13.030900955200195, "val_acc": 60.0, "val_auroc": 0.636, "time": 821.13}
{"epoch": 48, "training_loss": 38.78761291503906, "training_acc": 93.75, "val_loss": 13.030092716217041, "val_acc": 60.0, "val_auroc": 0.636, "time": 838.81}
{"epoch": 49, "training_loss": 36.93984794616699, "training_acc": 95.0, "val_loss": 12.98563003540039, "val_acc": 50.0, "val_auroc": 0.657, "time": 855.63}
{"epoch": 50, "training_loss": 37.100348472595215, "training_acc": 91.25, "val_loss": 13.617773056030273, "val_acc": 55.0, "val_auroc": 0.687, "time": 873.2}
{"epoch": 51, "training_loss": 41.47209692001343, "training_acc": 83.75, "val_loss": 15.036436319351196, "val_acc": 55.0, "val_auroc": 0.535, "time": 890.06}
{"epoch": 52, "training_loss": 42.06184530258179, "training_acc": 81.25, "val_loss": 13.983500003814697, "val_acc": 55.0, "val_auroc": 0.687, "time": 907.46}
{"epoch": 53, "training_loss": 44.98898410797119, "training_acc": 70.0, "val_loss": 15.160397291183472, "val_acc": 45.0, "val_auroc": 0.636, "time": 923.91}
{"epoch": 54, "training_loss": 46.56367588043213, "training_acc": 68.75, "val_loss": 12.78032660484314, "val_acc": 60.0, "val_auroc": 0.687, "time": 940.96}
{"epoch": 55, "training_loss": 36.67259454727173, "training_acc": 90.0, "val_loss": 13.609809875488281, "val_acc": 55.0, "val_auroc": 0.667, "time": 960.54}
{"epoch": 56, "training_loss": 41.65734243392944, "training_acc": 81.25, "val_loss": 14.29898977279663, "val_acc": 55.0, "val_auroc": 0.697, "time": 978.09}
{"epoch": 57, "training_loss": 38.736446380615234, "training_acc": 91.25, "val_loss": 13.030251264572144, "val_acc": 65.0, "val_auroc": 0.677, "time": 994.6}
{"epoch": 58, "training_loss": 33.45239543914795, "training_acc": 96.25, "val_loss": 13.30436110496521, "val_acc": 55.0, "val_auroc": 0.657, "time": 1011.91}
{"epoch": 59, "training_loss": 35.90494441986084, "training_acc": 91.25, "val_loss": 14.181129932403564, "val_acc": 55.0, "val_auroc": 0.657, "time": 1029.45}
{"epoch": 60, "training_loss": 33.98235321044922, "training_acc": 97.5, "val_loss": 12.7689790725708, "val_acc": 60.0, "val_auroc": 0.667, "time": 1047.29}
{"epoch": 61, "training_loss": 32.55414962768555, "training_acc": 92.5, "val_loss": 12.784372568130493, "val_acc": 65.0, "val_auroc": 0.687, "time": 1064.81}
{"epoch": 62, "training_loss": 30.78029155731201, "training_acc": 97.5, "val_loss": 13.71405839920044, "val_acc": 60.0, "val_auroc": 0.667, "time": 1081.61}
{"epoch": 63, "training_loss": 30.880425453186035, "training_acc": 97.5, "val_loss": 12.821953296661377, "val_acc": 60.0, "val_auroc": 0.707, "time": 1099.45}
{"epoch": 64, "training_loss": 30.202486515045166, "training_acc": 95.0, "val_loss": 13.127098083496094, "val_acc": 60.0, "val_auroc": 0.687, "time": 1116.49}
{"epoch": 65, "training_loss": 28.762527465820312, "training_acc": 97.5, "val_loss": 13.498369455337524, "val_acc": 60.0, "val_auroc": 0.677, "time": 1133.44}
{"epoch": 66, "training_loss": 28.847028732299805, "training_acc": 97.5, "val_loss": 12.787647247314453, "val_acc": 65.0, "val_auroc": 0.707, "time": 1150.31}
{"epoch": 67, "training_loss": 27.072885513305664, "training_acc": 98.75, "val_loss": 13.234463930130005, "val_acc": 60.0, "val_auroc": 0.697, "time": 1168.05}
{"epoch": 68, "training_loss": 26.39509105682373, "training_acc": 97.5, "val_loss": 12.947474718093872, "val_acc": 65.0, "val_auroc": 0.697, "time": 1186.13}
{"epoch": 69, "training_loss": 26.68896198272705, "training_acc": 98.75, "val_loss": 13.230403661727905, "val_acc": 60.0, "val_auroc": 0.707, "time": 1204.57}
{"epoch": 70, "training_loss": 25.77677869796753, "training_acc": 98.75, "val_loss": 13.119232654571533, "val_acc": 65.0, "val_auroc": 0.707, "time": 1220.57}
{"epoch": 71, "training_loss": 26.07122802734375, "training_acc": 97.5, "val_loss": 13.091105222702026, "val_acc": 65.0, "val_auroc": 0.697, "time": 1238.3}
{"epoch": 72, "training_loss": 25.125418663024902, "training_acc": 100.0, "val_loss": 12.814029455184937, "val_acc": 65.0, "val_auroc": 0.717, "time": 1256.23}
{"epoch": 73, "training_loss": 24.25430393218994, "training_acc": 100.0, "val_loss": 12.69254207611084, "val_acc": 65.0, "val_auroc": 0.707, "time": 1273.89}
{"epoch": 74, "training_loss": 24.040236949920654, "training_acc": 100.0, "val_loss": 12.544872760772705, "val_acc": 60.0, "val_auroc": 0.707, "time": 1291.06}
{"epoch": 75, "training_loss": 24.10271167755127, "training_acc": 100.0, "val_loss": 12.454239130020142, "val_acc": 60.0, "val_auroc": 0.697, "time": 1308.13}
{"epoch": 76, "training_loss": 23.643725395202637, "training_acc": 100.0, "val_loss": 12.951459884643555, "val_acc": 60.0, "val_auroc": 0.707, "time": 1326.4}
{"epoch": 77, "training_loss": 22.52470874786377, "training_acc": 100.0, "val_loss": 12.855241298675537, "val_acc": 65.0, "val_auroc": 0.687, "time": 1344.65}
{"epoch": 78, "training_loss": 22.88956594467163, "training_acc": 98.75, "val_loss": 12.541950941085815, "val_acc": 60.0, "val_auroc": 0.687, "time": 1361.38}
{"epoch": 79, "training_loss": 22.181602954864502, "training_acc": 100.0, "val_loss": 12.849922180175781, "val_acc": 65.0, "val_auroc": 0.697, "time": 1378.32}
{"epoch": 80, "training_loss": 21.92726230621338, "training_acc": 100.0, "val_loss": 13.163015842437744, "val_acc": 60.0, "val_auroc": 0.717, "time": 1395.92}
{"epoch": 81, "training_loss": 21.57477331161499, "training_acc": 100.0, "val_loss": 12.371734380722046, "val_acc": 65.0, "val_auroc": 0.707, "time": 1413.35}
{"epoch": 82, "training_loss": 22.01329231262207, "training_acc": 100.0, "val_loss": 13.20383906364441, "val_acc": 65.0, "val_auroc": 0.717, "time": 1431.04}
{"epoch": 83, "training_loss": 21.64872121810913, "training_acc": 100.0, "val_loss": 13.079783916473389, "val_acc": 65.0, "val_auroc": 0.697, "time": 1448.31}
{"epoch": 84, "training_loss": 21.596519470214844, "training_acc": 98.75, "val_loss": 12.655614614486694, "val_acc": 60.0, "val_auroc": 0.687, "time": 1465.81}
{"epoch": 85, "training_loss": 22.597228050231934, "training_acc": 98.75, "val_loss": 15.958540439605713, "val_acc": 50.0, "val_auroc": 0.667, "time": 1483.23}
{"epoch": 86, "training_loss": 24.476693153381348, "training_acc": 97.5, "val_loss": 14.049396514892578, "val_acc": 60.0, "val_auroc": 0.677, "time": 1500.0}
{"epoch": 87, "training_loss": 26.218075275421143, "training_acc": 96.25, "val_loss": 15.275005102157593, "val_acc": 60.0, "val_auroc": 0.677, "time": 1517.5}
{"epoch": 88, "training_loss": 22.74282741546631, "training_acc": 100.0, "val_loss": 12.79250979423523, "val_acc": 65.0, "val_auroc": 0.687, "time": 1535.42}
{"epoch": 89, "training_loss": 22.232082843780518, "training_acc": 98.75, "val_loss": 14.667223691940308, "val_acc": 60.0, "val_auroc": 0.697, "time": 1552.55}
{"epoch": 90, "training_loss": 20.640567779541016, "training_acc": 100.0, "val_loss": 14.460331201553345, "val_acc": 55.0, "val_auroc": 0.687, "time": 1569.46}
{"epoch": 91, "training_loss": 20.216969966888428, "training_acc": 100.0, "val_loss": 13.476213216781616, "val_acc": 60.0, "val_auroc": 0.677, "time": 1586.76}
{"epoch": 92, "training_loss": 21.65141463279724, "training_acc": 100.0, "val_loss": 13.75129222869873, "val_acc": 60.0, "val_auroc": 0.687, "time": 1604.0}
{"epoch": 93, "training_loss": 19.401073455810547, "training_acc": 100.0, "val_loss": 13.581222295761108, "val_acc": 60.0, "val_auroc": 0.697, "time": 1621.92}
{"epoch": 94, "training_loss": 19.033926963806152, "training_acc": 100.0, "val_loss": 12.478364706039429, "val_acc": 65.0, "val_auroc": 0.717, "time": 1638.98}
{"epoch": 95, "training_loss": 19.94022798538208, "training_acc": 100.0, "val_loss": 13.731881380081177, "val_acc": 60.0, "val_auroc": 0.687, "time": 1656.54}
{"epoch": 96, "training_loss": 18.855023860931396, "training_acc": 100.0, "val_loss": 13.522051572799683, "val_acc": 65.0, "val_auroc": 0.677, "time": 1674.75}
{"epoch": 97, "training_loss": 18.05508041381836, "training_acc": 100.0, "val_loss": 12.602243423461914, "val_acc": 65.0, "val_auroc": 0.687, "time": 1692.71}
{"epoch": 98, "training_loss": 18.58424472808838, "training_acc": 100.0, "val_loss": 12.895101308822632, "val_acc": 65.0, "val_auroc": 0.677, "time": 1712.0}
{"epoch": 99, "training_loss": 17.779524326324463, "training_acc": 100.0, "val_loss": 13.474377393722534, "val_acc": 65.0, "val_auroc": 0.677, "time": 1728.84}
{"epoch": 100, "training_loss": 17.486966133117676, "training_acc": 100.0, "val_loss": 13.525266647338867, "val_acc": 65.0, "val_auroc": 0.687, "time": 1746.1}
