"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 58.011234283447266, "training_acc": 42.5, "val_loss": 13.864072561264038, "val_acc": 50.0, "val_auroc": 0.7, "time": 16.55}
{"epoch": 17, "training_loss": 55.10039234161377, "training_acc": 52.5, "val_loss": 13.851063251495361, "val_acc": 50.0, "val_auroc": 0.53, "time": 273.87}
{"epoch": 18, "training_loss": 55.380064964294434, "training_acc": 55.0, "val_loss": 13.846901655197144, "val_acc": 50.0, "val_auroc": 0.52, "time": 289.7}
{"epoch": 19, "training_loss": 55.877190589904785, "training_acc": 58.75, "val_loss": 13.871859312057495, "val_acc": 50.0, "val_auroc": 0.52, "time": 305.2}
{"epoch": 20, "training_loss": 54.87765693664551, "training_acc": 60.0, "val_loss": 13.886455297470093, "val_acc": 50.0, "val_auroc": 0.53, "time": 320.51}
{"epoch": 21, "training_loss": 55.757362365722656, "training_acc": 47.5, "val_loss": 13.85606050491333, "val_acc": 50.0, "val_auroc": 0.52, "time": 335.97}
{"epoch": 22, "training_loss": 55.03272247314453, "training_acc": 51.25, "val_loss": 14.012876749038696, "val_acc": 50.0, "val_auroc": 0.51, "time": 350.68}
{"epoch": 23, "training_loss": 55.46355438232422, "training_acc": 52.5, "val_loss": 14.25731897354126, "val_acc": 50.0, "val_auroc": 0.5, "time": 365.4}
{"epoch": 24, "training_loss": 56.00160026550293, "training_acc": 52.5, "val_loss": 14.020624160766602, "val_acc": 50.0, "val_auroc": 0.48, "time": 380.26}
{"epoch": 25, "training_loss": 55.33225631713867, "training_acc": 52.5, "val_loss": 13.850315809249878, "val_acc": 50.0, "val_auroc": 0.48, "time": 395.57}
{"epoch": 26, "training_loss": 55.44563865661621, "training_acc": 50.0, "val_loss": 13.886679410934448, "val_acc": 50.0, "val_auroc": 0.49, "time": 410.6}
{"epoch": 27, "training_loss": 55.71029853820801, "training_acc": 47.5, "val_loss": 13.847204446792603, "val_acc": 50.0, "val_auroc": 0.49, "time": 425.57}
{"epoch": 28, "training_loss": 55.50156497955322, "training_acc": 51.25, "val_loss": 13.905487060546875, "val_acc": 50.0, "val_auroc": 0.52, "time": 443.69}
{"epoch": 29, "training_loss": 55.153921127319336, "training_acc": 52.5, "val_loss": 13.913081884384155, "val_acc": 50.0, "val_auroc": 0.51, "time": 458.75}
{"epoch": 30, "training_loss": 55.13676357269287, "training_acc": 52.5, "val_loss": 13.912245035171509, "val_acc": 50.0, "val_auroc": 0.51, "time": 473.23}
{"epoch": 31, "training_loss": 55.1572265625, "training_acc": 52.5, "val_loss": 13.899669647216797, "val_acc": 50.0, "val_auroc": 0.5, "time": 488.05}
{"epoch": 32, "training_loss": 55.02802276611328, "training_acc": 52.5, "val_loss": 13.864425420761108, "val_acc": 50.0, "val_auroc": 0.5, "time": 502.93}
{"epoch": 33, "training_loss": 55.132192611694336, "training_acc": 55.0, "val_loss": 13.8552987575531, "val_acc": 50.0, "val_auroc": 0.49, "time": 517.56}
{"epoch": 34, "training_loss": 55.12739658355713, "training_acc": 58.75, "val_loss": 13.888590335845947, "val_acc": 50.0, "val_auroc": 0.49, "time": 532.23}
{"epoch": 35, "training_loss": 55.26776695251465, "training_acc": 52.5, "val_loss": 13.94075632095337, "val_acc": 50.0, "val_auroc": 0.49, "time": 546.62}
{"epoch": 36, "training_loss": 54.86127185821533, "training_acc": 52.5, "val_loss": 13.878844976425171, "val_acc": 50.0, "val_auroc": 0.49, "time": 561.88}
{"epoch": 37, "training_loss": 54.879417419433594, "training_acc": 55.0, "val_loss": 13.862165212631226, "val_acc": 50.0, "val_auroc": 0.48, "time": 577.62}
