"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.93361949920654, "training_acc": 40.0, "val_loss": 13.78480315208435, "val_acc": 55.0, "val_auroc": 0.596, "time": 10.37}
{"epoch": 14, "training_loss": 55.414682388305664, "training_acc": 52.5, "val_loss": 13.748105764389038, "val_acc": 55.0, "val_auroc": 0.697, "time": 139.55}
{"epoch": 15, "training_loss": 55.43527603149414, "training_acc": 52.5, "val_loss": 13.748922348022461, "val_acc": 55.0, "val_auroc": 0.697, "time": 148.79}
{"epoch": 16, "training_loss": 55.269840240478516, "training_acc": 52.5, "val_loss": 13.745850324630737, "val_acc": 55.0, "val_auroc": 0.687, "time": 158.42}
{"epoch": 17, "training_loss": 55.32826519012451, "training_acc": 52.5, "val_loss": 13.748478889465332, "val_acc": 55.0, "val_auroc": 0.717, "time": 167.91}
{"epoch": 18, "training_loss": 55.248412132263184, "training_acc": 52.5, "val_loss": 13.73508334159851, "val_acc": 55.0, "val_auroc": 0.717, "time": 177.38}
{"epoch": 19, "training_loss": 54.97108840942383, "training_acc": 52.5, "val_loss": 13.769340515136719, "val_acc": 55.0, "val_auroc": 0.737, "time": 186.54}
{"epoch": 20, "training_loss": 55.13133430480957, "training_acc": 56.25, "val_loss": 13.849992752075195, "val_acc": 55.0, "val_auroc": 0.798, "time": 195.26}
{"epoch": 21, "training_loss": 55.241451263427734, "training_acc": 55.0, "val_loss": 13.859846591949463, "val_acc": 55.0, "val_auroc": 0.808, "time": 204.22}
{"epoch": 22, "training_loss": 55.245466232299805, "training_acc": 50.0, "val_loss": 13.801988363265991, "val_acc": 55.0, "val_auroc": 0.798, "time": 213.09}
{"epoch": 23, "training_loss": 54.96127510070801, "training_acc": 66.25, "val_loss": 13.736320734024048, "val_acc": 55.0, "val_auroc": 0.737, "time": 222.61}
{"epoch": 24, "training_loss": 54.791563987731934, "training_acc": 52.5, "val_loss": 13.72365951538086, "val_acc": 55.0, "val_auroc": 0.727, "time": 232.03}
{"epoch": 25, "training_loss": 54.70321464538574, "training_acc": 52.5, "val_loss": 13.775259256362915, "val_acc": 55.0, "val_auroc": 0.737, "time": 242.55}
{"epoch": 26, "training_loss": 55.529001235961914, "training_acc": 52.5, "val_loss": 13.846511840820312, "val_acc": 55.0, "val_auroc": 0.747, "time": 251.96}
{"epoch": 27, "training_loss": 55.58890724182129, "training_acc": 52.5, "val_loss": 13.81906270980835, "val_acc": 55.0, "val_auroc": 0.788, "time": 261.07}
{"epoch": 28, "training_loss": 55.59993934631348, "training_acc": 52.5, "val_loss": 13.691792488098145, "val_acc": 55.0, "val_auroc": 0.778, "time": 270.61}
{"epoch": 29, "training_loss": 54.74846267700195, "training_acc": 52.5, "val_loss": 13.834134340286255, "val_acc": 55.0, "val_auroc": 0.768, "time": 280.23}
{"epoch": 30, "training_loss": 55.144826889038086, "training_acc": 51.25, "val_loss": 13.904509544372559, "val_acc": 55.0, "val_auroc": 0.808, "time": 289.58}
{"epoch": 31, "training_loss": 55.354230880737305, "training_acc": 47.5, "val_loss": 13.904272317886353, "val_acc": 55.0, "val_auroc": 0.788, "time": 299.16}
{"epoch": 32, "training_loss": 55.324934005737305, "training_acc": 47.5, "val_loss": 13.87170672416687, "val_acc": 55.0, "val_auroc": 0.818, "time": 308.71}
{"epoch": 33, "training_loss": 55.204811096191406, "training_acc": 47.5, "val_loss": 13.782745599746704, "val_acc": 55.0, "val_auroc": 0.828, "time": 317.98}
{"epoch": 34, "training_loss": 54.9136381149292, "training_acc": 75.0, "val_loss": 13.71307373046875, "val_acc": 55.0, "val_auroc": 0.818, "time": 327.17}
{"epoch": 35, "training_loss": 54.891204833984375, "training_acc": 52.5, "val_loss": 13.696274757385254, "val_acc": 55.0, "val_auroc": 0.788, "time": 336.59}
{"epoch": 36, "training_loss": 54.81974220275879, "training_acc": 52.5, "val_loss": 13.6806321144104, "val_acc": 55.0, "val_auroc": 0.788, "time": 346.27}
{"epoch": 37, "training_loss": 54.66751480102539, "training_acc": 52.5, "val_loss": 13.658055067062378, "val_acc": 55.0, "val_auroc": 0.828, "time": 356.1}
{"epoch": 38, "training_loss": 54.43488311767578, "training_acc": 52.5, "val_loss": 13.669577836990356, "val_acc": 55.0, "val_auroc": 0.818, "time": 365.06}
{"epoch": 39, "training_loss": 54.29147720336914, "training_acc": 61.25, "val_loss": 13.633594512939453, "val_acc": 55.0, "val_auroc": 0.798, "time": 374.51}
{"epoch": 40, "training_loss": 54.282806396484375, "training_acc": 52.5, "val_loss": 13.618056774139404, "val_acc": 55.0, "val_auroc": 0.778, "time": 384.69}
{"epoch": 41, "training_loss": 53.7557258605957, "training_acc": 53.75, "val_loss": 13.752797842025757, "val_acc": 55.0, "val_auroc": 0.788, "time": 394.04}
{"epoch": 42, "training_loss": 54.147138595581055, "training_acc": 63.75, "val_loss": 13.699853420257568, "val_acc": 55.0, "val_auroc": 0.798, "time": 403.28}
{"epoch": 43, "training_loss": 53.502092361450195, "training_acc": 68.75, "val_loss": 13.508472442626953, "val_acc": 55.0, "val_auroc": 0.828, "time": 412.56}
{"epoch": 44, "training_loss": 52.919044494628906, "training_acc": 58.75, "val_loss": 14.002985954284668, "val_acc": 55.0, "val_auroc": 0.818, "time": 421.83}
{"epoch": 45, "training_loss": 54.21232223510742, "training_acc": 52.5, "val_loss": 13.688598871231079, "val_acc": 55.0, "val_auroc": 0.828, "time": 431.0}
{"epoch": 46, "training_loss": 53.11612892150879, "training_acc": 65.0, "val_loss": 13.365243673324585, "val_acc": 55.0, "val_auroc": 0.828, "time": 441.05}
{"epoch": 47, "training_loss": 52.19006824493408, "training_acc": 61.25, "val_loss": 13.277722597122192, "val_acc": 55.0, "val_auroc": 0.848, "time": 453.19}
{"epoch": 48, "training_loss": 51.18141460418701, "training_acc": 71.25, "val_loss": 13.356069326400757, "val_acc": 55.0, "val_auroc": 0.848, "time": 462.28}
{"epoch": 49, "training_loss": 50.983004570007324, "training_acc": 57.5, "val_loss": 13.945482969284058, "val_acc": 65.0, "val_auroc": 0.899, "time": 471.13}
{"epoch": 50, "training_loss": 54.607178688049316, "training_acc": 53.75, "val_loss": 14.364696741104126, "val_acc": 55.0, "val_auroc": 0.778, "time": 479.66}
{"epoch": 51, "training_loss": 56.37299156188965, "training_acc": 52.5, "val_loss": 13.497011661529541, "val_acc": 60.0, "val_auroc": 0.879, "time": 488.48}
{"epoch": 52, "training_loss": 53.83097267150879, "training_acc": 58.75, "val_loss": 13.194776773452759, "val_acc": 55.0, "val_auroc": 0.838, "time": 498.35}
{"epoch": 53, "training_loss": 51.13669681549072, "training_acc": 68.75, "val_loss": 14.084051847457886, "val_acc": 55.0, "val_auroc": 0.808, "time": 507.43}
{"epoch": 54, "training_loss": 55.67680740356445, "training_acc": 52.5, "val_loss": 13.71487021446228, "val_acc": 55.0, "val_auroc": 0.869, "time": 517.46}
{"epoch": 55, "training_loss": 54.65034866333008, "training_acc": 52.5, "val_loss": 13.491394519805908, "val_acc": 55.0, "val_auroc": 0.899, "time": 526.78}
{"epoch": 56, "training_loss": 53.03083038330078, "training_acc": 70.0, "val_loss": 13.610851764678955, "val_acc": 55.0, "val_auroc": 0.899, "time": 535.68}
{"epoch": 57, "training_loss": 52.4788875579834, "training_acc": 72.5, "val_loss": 13.562867641448975, "val_acc": 55.0, "val_auroc": 0.939, "time": 544.8}
{"epoch": 58, "training_loss": 51.80013084411621, "training_acc": 72.5, "val_loss": 13.25107455253601, "val_acc": 55.0, "val_auroc": 0.939, "time": 553.98}
{"epoch": 59, "training_loss": 51.17950248718262, "training_acc": 82.5, "val_loss": 13.040109872817993, "val_acc": 55.0, "val_auroc": 0.939, "time": 563.83}
{"epoch": 60, "training_loss": 50.48975658416748, "training_acc": 70.0, "val_loss": 13.522675037384033, "val_acc": 75.0, "val_auroc": 0.939, "time": 573.42}
{"epoch": 61, "training_loss": 50.822425842285156, "training_acc": 65.0, "val_loss": 12.747188806533813, "val_acc": 55.0, "val_auroc": 0.929, "time": 583.28}
{"epoch": 62, "training_loss": 49.00357246398926, "training_acc": 63.75, "val_loss": 12.709324359893799, "val_acc": 55.0, "val_auroc": 0.899, "time": 593.02}
{"epoch": 63, "training_loss": 47.61564540863037, "training_acc": 70.0, "val_loss": 14.22627329826355, "val_acc": 75.0, "val_auroc": 0.919, "time": 602.76}
{"epoch": 64, "training_loss": 50.557966232299805, "training_acc": 62.5, "val_loss": 12.959259748458862, "val_acc": 55.0, "val_auroc": 0.879, "time": 612.16}
{"epoch": 65, "training_loss": 46.836310386657715, "training_acc": 61.25, "val_loss": 14.724620580673218, "val_acc": 60.0, "val_auroc": 0.919, "time": 621.53}
{"epoch": 66, "training_loss": 51.04519462585449, "training_acc": 56.25, "val_loss": 12.153533697128296, "val_acc": 60.0, "val_auroc": 0.879, "time": 630.69}
{"epoch": 67, "training_loss": 44.4636812210083, "training_acc": 76.25, "val_loss": 14.840019941329956, "val_acc": 55.0, "val_auroc": 0.899, "time": 639.77}
{"epoch": 68, "training_loss": 49.567800521850586, "training_acc": 62.5, "val_loss": 12.748985290527344, "val_acc": 55.0, "val_auroc": 0.909, "time": 648.77}
{"epoch": 69, "training_loss": 40.80547380447388, "training_acc": 73.75, "val_loss": 18.35753083229065, "val_acc": 45.0, "val_auroc": 0.96, "time": 658.42}
{"epoch": 70, "training_loss": 54.26242637634277, "training_acc": 57.5, "val_loss": 16.31126642227173, "val_acc": 55.0, "val_auroc": 0.909, "time": 667.64}
{"epoch": 71, "training_loss": 52.413713455200195, "training_acc": 61.25, "val_loss": 18.31286311149597, "val_acc": 45.0, "val_auroc": 0.96, "time": 677.34}
{"epoch": 72, "training_loss": 56.4991512298584, "training_acc": 50.0, "val_loss": 10.941909551620483, "val_acc": 70.0, "val_auroc": 0.939, "time": 686.81}
{"epoch": 73, "training_loss": 40.476680755615234, "training_acc": 80.0, "val_loss": 12.353053092956543, "val_acc": 55.0, "val_auroc": 0.929, "time": 695.86}
{"epoch": 74, "training_loss": 38.968066692352295, "training_acc": 75.0, "val_loss": 16.985225677490234, "val_acc": 45.0, "val_auroc": 0.939, "time": 704.95}
{"epoch": 75, "training_loss": 51.47696590423584, "training_acc": 55.0, "val_loss": 10.815870761871338, "val_acc": 60.0, "val_auroc": 0.949, "time": 714.38}
{"epoch": 76, "training_loss": 37.70295333862305, "training_acc": 85.0, "val_loss": 15.134003162384033, "val_acc": 55.0, "val_auroc": 0.909, "time": 723.59}
{"epoch": 77, "training_loss": 50.29814100265503, "training_acc": 58.75, "val_loss": 13.012020587921143, "val_acc": 80.0, "val_auroc": 0.929, "time": 733.05}
{"epoch": 78, "training_loss": 40.79876947402954, "training_acc": 75.0, "val_loss": 10.484650135040283, "val_acc": 80.0, "val_auroc": 0.949, "time": 742.57}
{"epoch": 79, "training_loss": 33.41480827331543, "training_acc": 90.0, "val_loss": 10.006165504455566, "val_acc": 70.0, "val_auroc": 0.96, "time": 754.06}
{"epoch": 80, "training_loss": 32.11110162734985, "training_acc": 90.0, "val_loss": 9.267527461051941, "val_acc": 80.0, "val_auroc": 0.949, "time": 764.52}
{"epoch": 81, "training_loss": 25.882404327392578, "training_acc": 96.25, "val_loss": 7.619444727897644, "val_acc": 85.0, "val_auroc": 0.939, "time": 773.91}
{"epoch": 82, "training_loss": 22.03367328643799, "training_acc": 92.5, "val_loss": 12.386960983276367, "val_acc": 80.0, "val_auroc": 0.949, "time": 783.29}
{"epoch": 83, "training_loss": 35.75558090209961, "training_acc": 77.5, "val_loss": 18.914406299591064, "val_acc": 50.0, "val_auroc": 0.949, "time": 792.66}
{"epoch": 84, "training_loss": 38.01281547546387, "training_acc": 73.75, "val_loss": 28.40644121170044, "val_acc": 55.0, "val_auroc": 0.96, "time": 801.9}
{"epoch": 85, "training_loss": 100.78927993774414, "training_acc": 52.5, "val_loss": 25.576815605163574, "val_acc": 55.0, "val_auroc": 0.929, "time": 810.92}
{"epoch": 86, "training_loss": 95.18937015533447, "training_acc": 52.5, "val_loss": 14.925260543823242, "val_acc": 55.0, "val_auroc": 0.919, "time": 820.41}
{"epoch": 87, "training_loss": 59.31178569793701, "training_acc": 52.5, "val_loss": 13.768965005874634, "val_acc": 55.0, "val_auroc": 0.939, "time": 829.47}
{"epoch": 88, "training_loss": 53.174832344055176, "training_acc": 48.75, "val_loss": 15.582191944122314, "val_acc": 45.0, "val_auroc": 0.929, "time": 839.18}
{"epoch": 89, "training_loss": 59.347686767578125, "training_acc": 47.5, "val_loss": 14.730614423751831, "val_acc": 85.0, "val_auroc": 0.919, "time": 848.25}
{"epoch": 90, "training_loss": 56.94694423675537, "training_acc": 47.5, "val_loss": 14.175933599472046, "val_acc": 55.0, "val_auroc": 0.899, "time": 857.09}
{"epoch": 91, "training_loss": 55.55545997619629, "training_acc": 47.5, "val_loss": 13.87325644493103, "val_acc": 55.0, "val_auroc": 0.909, "time": 865.96}
{"epoch": 92, "training_loss": 54.98345184326172, "training_acc": 52.5, "val_loss": 13.717931509017944, "val_acc": 55.0, "val_auroc": 0.919, "time": 875.1}
{"epoch": 93, "training_loss": 54.59085655212402, "training_acc": 52.5, "val_loss": 13.710473775863647, "val_acc": 55.0, "val_auroc": 0.919, "time": 884.64}
{"epoch": 94, "training_loss": 55.43026924133301, "training_acc": 52.5, "val_loss": 13.798267841339111, "val_acc": 55.0, "val_auroc": 0.899, "time": 894.68}
{"epoch": 95, "training_loss": 55.89409828186035, "training_acc": 52.5, "val_loss": 13.823082447052002, "val_acc": 55.0, "val_auroc": 0.848, "time": 904.14}
{"epoch": 96, "training_loss": 55.98213195800781, "training_acc": 52.5, "val_loss": 13.797338008880615, "val_acc": 55.0, "val_auroc": 0.838, "time": 913.56}
{"epoch": 97, "training_loss": 55.76089859008789, "training_acc": 52.5, "val_loss": 13.739277124404907, "val_acc": 55.0, "val_auroc": 0.879, "time": 923.22}
{"epoch": 98, "training_loss": 55.46912670135498, "training_acc": 52.5, "val_loss": 13.71209979057312, "val_acc": 55.0, "val_auroc": 0.879, "time": 932.09}
{"epoch": 99, "training_loss": 55.102766036987305, "training_acc": 52.5, "val_loss": 13.735462427139282, "val_acc": 55.0, "val_auroc": 0.869, "time": 940.94}
{"epoch": 100, "training_loss": 54.95326232910156, "training_acc": 52.5, "val_loss": 13.811708688735962, "val_acc": 55.0, "val_auroc": 0.889, "time": 950.32}
