"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKBsim64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.57578754425049, "training_acc": 45.0, "val_loss": 13.8841712474823, "val_acc": 50.0, "val_auroc": 0.4, "time": 19.23}
{"epoch": 21, "training_loss": 53.96575736999512, "training_acc": 65.0, "val_loss": 13.651034832000732, "val_acc": 50.0, "val_auroc": 0.79, "time": 438.12}
{"epoch": 22, "training_loss": 53.3246955871582, "training_acc": 61.25, "val_loss": 13.753349781036377, "val_acc": 50.0, "val_auroc": 0.79, "time": 459.34}
{"epoch": 23, "training_loss": 53.13112449645996, "training_acc": 57.5, "val_loss": 13.636525869369507, "val_acc": 50.0, "val_auroc": 0.91, "time": 480.59}
{"epoch": 24, "training_loss": 53.05167579650879, "training_acc": 58.75, "val_loss": 13.349357843399048, "val_acc": 50.0, "val_auroc": 0.91, "time": 498.1}
{"epoch": 25, "training_loss": 52.44110679626465, "training_acc": 63.75, "val_loss": 13.167831897735596, "val_acc": 50.0, "val_auroc": 0.89, "time": 515.25}
{"epoch": 26, "training_loss": 51.8654146194458, "training_acc": 70.0, "val_loss": 13.530091047286987, "val_acc": 50.0, "val_auroc": 0.78, "time": 534.43}
{"epoch": 27, "training_loss": 51.94295120239258, "training_acc": 58.75, "val_loss": 13.472903966903687, "val_acc": 50.0, "val_auroc": 0.76, "time": 554.91}
{"epoch": 28, "training_loss": 51.124999046325684, "training_acc": 66.25, "val_loss": 13.170362710952759, "val_acc": 50.0, "val_auroc": 0.88, "time": 573.46}
{"epoch": 29, "training_loss": 53.149152755737305, "training_acc": 67.5, "val_loss": 13.165799379348755, "val_acc": 50.0, "val_auroc": 0.85, "time": 591.46}
{"epoch": 30, "training_loss": 52.11417770385742, "training_acc": 75.0, "val_loss": 13.831353187561035, "val_acc": 50.0, "val_auroc": 0.76, "time": 611.76}
{"epoch": 31, "training_loss": 52.50425720214844, "training_acc": 56.25, "val_loss": 13.7975013256073, "val_acc": 50.0, "val_auroc": 0.73, "time": 632.63}
{"epoch": 32, "training_loss": 51.003353118896484, "training_acc": 63.75, "val_loss": 13.150495290756226, "val_acc": 50.0, "val_auroc": 0.83, "time": 652.13}
{"epoch": 33, "training_loss": 52.27571105957031, "training_acc": 66.25, "val_loss": 13.053673505783081, "val_acc": 50.0, "val_auroc": 0.84, "time": 669.46}
{"epoch": 34, "training_loss": 50.984317779541016, "training_acc": 71.25, "val_loss": 13.984988927841187, "val_acc": 50.0, "val_auroc": 0.78, "time": 689.75}
{"epoch": 35, "training_loss": 52.63165473937988, "training_acc": 55.0, "val_loss": 13.991373777389526, "val_acc": 50.0, "val_auroc": 0.74, "time": 710.15}
{"epoch": 36, "training_loss": 51.39262390136719, "training_acc": 56.25, "val_loss": 13.295751810073853, "val_acc": 50.0, "val_auroc": 0.78, "time": 728.76}
{"epoch": 37, "training_loss": 50.86624050140381, "training_acc": 71.25, "val_loss": 13.280341625213623, "val_acc": 50.0, "val_auroc": 0.82, "time": 746.34}
{"epoch": 38, "training_loss": 51.90970420837402, "training_acc": 62.5, "val_loss": 13.014386892318726, "val_acc": 50.0, "val_auroc": 0.76, "time": 765.76}
{"epoch": 39, "training_loss": 49.90169143676758, "training_acc": 81.25, "val_loss": 13.702043294906616, "val_acc": 50.0, "val_auroc": 0.73, "time": 787.97}
{"epoch": 40, "training_loss": 50.97218894958496, "training_acc": 61.25, "val_loss": 13.401726484298706, "val_acc": 50.0, "val_auroc": 0.69, "time": 806.52}
{"epoch": 41, "training_loss": 49.24963092803955, "training_acc": 80.0, "val_loss": 13.084280490875244, "val_acc": 55.0, "val_auroc": 0.78, "time": 824.2}
{"epoch": 42, "training_loss": 50.358723640441895, "training_acc": 75.0, "val_loss": 12.898290157318115, "val_acc": 55.0, "val_auroc": 0.74, "time": 844.33}
{"epoch": 43, "training_loss": 49.002525329589844, "training_acc": 75.0, "val_loss": 13.5960853099823, "val_acc": 50.0, "val_auroc": 0.81, "time": 866.44}
{"epoch": 44, "training_loss": 50.4072208404541, "training_acc": 63.75, "val_loss": 13.115038871765137, "val_acc": 55.0, "val_auroc": 0.74, "time": 885.04}
{"epoch": 45, "training_loss": 47.647549629211426, "training_acc": 76.25, "val_loss": 12.729456424713135, "val_acc": 60.0, "val_auroc": 0.79, "time": 903.37}
{"epoch": 46, "training_loss": 48.45728302001953, "training_acc": 76.25, "val_loss": 12.884036302566528, "val_acc": 55.0, "val_auroc": 0.76, "time": 923.19}
{"epoch": 47, "training_loss": 47.15346908569336, "training_acc": 78.75, "val_loss": 13.19750189781189, "val_acc": 55.0, "val_auroc": 0.76, "time": 944.23}
{"epoch": 48, "training_loss": 47.60795021057129, "training_acc": 72.5, "val_loss": 12.567988634109497, "val_acc": 55.0, "val_auroc": 0.77, "time": 961.77}
{"epoch": 49, "training_loss": 45.30107402801514, "training_acc": 80.0, "val_loss": 12.618975639343262, "val_acc": 55.0, "val_auroc": 0.75, "time": 978.94}
{"epoch": 50, "training_loss": 44.89385223388672, "training_acc": 78.75, "val_loss": 12.309631109237671, "val_acc": 55.0, "val_auroc": 0.78, "time": 998.4}
{"epoch": 51, "training_loss": 43.738826751708984, "training_acc": 80.0, "val_loss": 12.225179672241211, "val_acc": 70.0, "val_auroc": 0.78, "time": 1021.1}
{"epoch": 52, "training_loss": 45.357232093811035, "training_acc": 77.5, "val_loss": 13.378933668136597, "val_acc": 55.0, "val_auroc": 0.71, "time": 1038.73}
{"epoch": 53, "training_loss": 44.98685932159424, "training_acc": 71.25, "val_loss": 12.77490496635437, "val_acc": 55.0, "val_auroc": 0.73, "time": 1056.47}
{"epoch": 54, "training_loss": 45.700347900390625, "training_acc": 67.5, "val_loss": 12.346384525299072, "val_acc": 70.0, "val_auroc": 0.75, "time": 1075.23}
{"epoch": 55, "training_loss": 43.87730407714844, "training_acc": 78.75, "val_loss": 14.672485589981079, "val_acc": 50.0, "val_auroc": 0.71, "time": 1097.87}
{"epoch": 56, "training_loss": 50.51891613006592, "training_acc": 61.25, "val_loss": 14.384853839874268, "val_acc": 50.0, "val_auroc": 0.69, "time": 1116.0}
{"epoch": 57, "training_loss": 47.814395904541016, "training_acc": 65.0, "val_loss": 13.118324279785156, "val_acc": 70.0, "val_auroc": 0.71, "time": 1132.55}
{"epoch": 58, "training_loss": 47.54509258270264, "training_acc": 73.75, "val_loss": 13.455837965011597, "val_acc": 70.0, "val_auroc": 0.8, "time": 1151.36}
{"epoch": 59, "training_loss": 49.76107215881348, "training_acc": 62.5, "val_loss": 12.745816707611084, "val_acc": 55.0, "val_auroc": 0.73, "time": 1171.87}
{"epoch": 60, "training_loss": 44.25604820251465, "training_acc": 85.0, "val_loss": 13.86134386062622, "val_acc": 55.0, "val_auroc": 0.77, "time": 1191.25}
{"epoch": 61, "training_loss": 45.48097324371338, "training_acc": 71.25, "val_loss": 12.674343585968018, "val_acc": 50.0, "val_auroc": 0.76, "time": 1208.16}
{"epoch": 62, "training_loss": 42.74016189575195, "training_acc": 83.75, "val_loss": 12.516050338745117, "val_acc": 65.0, "val_auroc": 0.75, "time": 1226.64}
{"epoch": 63, "training_loss": 42.81409168243408, "training_acc": 87.5, "val_loss": 12.792848348617554, "val_acc": 55.0, "val_auroc": 0.72, "time": 1247.33}
{"epoch": 64, "training_loss": 40.487704277038574, "training_acc": 82.5, "val_loss": 12.838573455810547, "val_acc": 55.0, "val_auroc": 0.73, "time": 1266.66}
{"epoch": 65, "training_loss": 39.024914264678955, "training_acc": 85.0, "val_loss": 12.370222806930542, "val_acc": 70.0, "val_auroc": 0.74, "time": 1284.26}
{"epoch": 66, "training_loss": 39.29506492614746, "training_acc": 86.25, "val_loss": 12.325174808502197, "val_acc": 65.0, "val_auroc": 0.77, "time": 1301.58}
{"epoch": 67, "training_loss": 39.03553581237793, "training_acc": 85.0, "val_loss": 12.569990158081055, "val_acc": 60.0, "val_auroc": 0.75, "time": 1326.25}
{"epoch": 68, "training_loss": 37.960211753845215, "training_acc": 86.25, "val_loss": 12.741231918334961, "val_acc": 60.0, "val_auroc": 0.73, "time": 1345.05}
{"epoch": 69, "training_loss": 37.335872650146484, "training_acc": 86.25, "val_loss": 13.045482635498047, "val_acc": 60.0, "val_auroc": 0.7, "time": 1362.05}
{"epoch": 70, "training_loss": 37.34059715270996, "training_acc": 88.75, "val_loss": 13.067635297775269, "val_acc": 65.0, "val_auroc": 0.66, "time": 1381.12}
