"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.13824939727783, "training_acc": 55.0, "val_loss": 2067.5621032714844, "val_acc": 55.0, "val_auroc": 0.545, "time": 10.47}
{"epoch": 21, "training_loss": 55.611053466796875, "training_acc": 47.5, "val_loss": 14.060511589050293, "val_acc": 55.0, "val_auroc": 0.404, "time": 205.47}
{"epoch": 22, "training_loss": 55.92834663391113, "training_acc": 47.5, "val_loss": 14.043140411376953, "val_acc": 55.0, "val_auroc": 0.404, "time": 214.65}
{"epoch": 23, "training_loss": 55.7994384765625, "training_acc": 47.5, "val_loss": 13.910881280899048, "val_acc": 55.0, "val_auroc": 0.384, "time": 223.72}
{"epoch": 24, "training_loss": 55.535593032836914, "training_acc": 47.5, "val_loss": 13.79549264907837, "val_acc": 55.0, "val_auroc": 0.586, "time": 232.7}
{"epoch": 25, "training_loss": 55.274789810180664, "training_acc": 52.5, "val_loss": 13.760532140731812, "val_acc": 55.0, "val_auroc": 0.636, "time": 241.91}
{"epoch": 26, "training_loss": 55.435630798339844, "training_acc": 52.5, "val_loss": 13.779356479644775, "val_acc": 55.0, "val_auroc": 0.646, "time": 250.86}
{"epoch": 27, "training_loss": 55.75117492675781, "training_acc": 52.5, "val_loss": 13.784596920013428, "val_acc": 55.0, "val_auroc": 0.646, "time": 259.94}
{"epoch": 28, "training_loss": 55.77613925933838, "training_acc": 52.5, "val_loss": 13.762339353561401, "val_acc": 55.0, "val_auroc": 0.646, "time": 268.99}
{"epoch": 29, "training_loss": 55.672231674194336, "training_acc": 52.5, "val_loss": 13.759298324584961, "val_acc": 55.0, "val_auroc": 0.616, "time": 278.37}
{"epoch": 30, "training_loss": 55.41992473602295, "training_acc": 52.5, "val_loss": 13.763731718063354, "val_acc": 55.0, "val_auroc": 0.636, "time": 287.76}
{"epoch": 31, "training_loss": 55.37400436401367, "training_acc": 52.5, "val_loss": 13.777809143066406, "val_acc": 55.0, "val_auroc": 0.646, "time": 297.03}
{"epoch": 32, "training_loss": 55.40287780761719, "training_acc": 52.5, "val_loss": 13.800095319747925, "val_acc": 55.0, "val_auroc": 0.657, "time": 306.51}
{"epoch": 33, "training_loss": 55.36089897155762, "training_acc": 52.5, "val_loss": 13.80858063697815, "val_acc": 55.0, "val_auroc": 0.646, "time": 315.76}
{"epoch": 34, "training_loss": 55.37465572357178, "training_acc": 52.5, "val_loss": 13.811166286468506, "val_acc": 55.0, "val_auroc": 0.606, "time": 324.78}
{"epoch": 35, "training_loss": 55.365296363830566, "training_acc": 52.5, "val_loss": 13.80228042602539, "val_acc": 55.0, "val_auroc": 0.586, "time": 334.35}
{"epoch": 36, "training_loss": 55.34946250915527, "training_acc": 52.5, "val_loss": 13.786536455154419, "val_acc": 55.0, "val_auroc": 0.636, "time": 343.74}
{"epoch": 37, "training_loss": 55.33070945739746, "training_acc": 52.5, "val_loss": 13.76881718635559, "val_acc": 55.0, "val_auroc": 0.667, "time": 353.03}
{"epoch": 38, "training_loss": 55.36337089538574, "training_acc": 52.5, "val_loss": 13.760683536529541, "val_acc": 55.0, "val_auroc": 0.646, "time": 362.33}
