"main_optuna_fix_3.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 80 --layer_control tune_all --stratify strat --random_seed 0 --task ABCD_sex --input_option yAware --batch_size 64 --save_path finetune_ABCD_fix_3_early_loss --binary_class True --run_where lab --early_criteria loss"
{"epoch": 0, "training_loss": 55.95490837097168, "training_acc": 41.25, "val_loss": 13.865013122558594, "val_acc": 50.0, "val_auroc": 0.62, "time": 10.37}
{"epoch": 32, "training_loss": 55.49784851074219, "training_acc": 53.75, "val_loss": 14.066810607910156, "val_acc": 50.0, "val_auroc": 0.57, "time": 317.45}
{"epoch": 33, "training_loss": 55.407711029052734, "training_acc": 53.75, "val_loss": 13.952544927597046, "val_acc": 50.0, "val_auroc": 0.48, "time": 326.69}
{"epoch": 34, "training_loss": 55.257638931274414, "training_acc": 53.75, "val_loss": 13.901022672653198, "val_acc": 50.0, "val_auroc": 0.45, "time": 336.09}
{"epoch": 35, "training_loss": 55.271461486816406, "training_acc": 53.75, "val_loss": 13.86925220489502, "val_acc": 50.0, "val_auroc": 0.52, "time": 346.46}
{"epoch": 36, "training_loss": 55.25685691833496, "training_acc": 53.75, "val_loss": 13.880776166915894, "val_acc": 50.0, "val_auroc": 0.44, "time": 355.93}
{"epoch": 37, "training_loss": 55.73306465148926, "training_acc": 46.25, "val_loss": 13.952802419662476, "val_acc": 50.0, "val_auroc": 0.42, "time": 365.88}
{"epoch": 38, "training_loss": 56.414612770080566, "training_acc": 46.25, "val_loss": 13.925144672393799, "val_acc": 50.0, "val_auroc": 0.44, "time": 375.33}
{"epoch": 39, "training_loss": 56.06705284118652, "training_acc": 46.25, "val_loss": 13.863357305526733, "val_acc": 50.0, "val_auroc": 0.51, "time": 385.04}
{"epoch": 40, "training_loss": 55.44101333618164, "training_acc": 53.75, "val_loss": 13.955734968185425, "val_acc": 50.0, "val_auroc": 0.59, "time": 394.97}
{"epoch": 41, "training_loss": 55.47055530548096, "training_acc": 53.75, "val_loss": 14.008928537368774, "val_acc": 50.0, "val_auroc": 0.49, "time": 404.29}
{"epoch": 42, "training_loss": 55.31355094909668, "training_acc": 53.75, "val_loss": 13.950048685073853, "val_acc": 50.0, "val_auroc": 0.48, "time": 414.04}
{"epoch": 43, "training_loss": 55.24772930145264, "training_acc": 53.75, "val_loss": 13.91771912574768, "val_acc": 50.0, "val_auroc": 0.44, "time": 423.24}
{"epoch": 44, "training_loss": 55.223533630371094, "training_acc": 53.75, "val_loss": 13.898568153381348, "val_acc": 50.0, "val_auroc": 0.46, "time": 432.1}
{"epoch": 45, "training_loss": 55.23039245605469, "training_acc": 53.75, "val_loss": 13.88083815574646, "val_acc": 50.0, "val_auroc": 0.19, "time": 441.55}
{"epoch": 46, "training_loss": 55.3067045211792, "training_acc": 53.75, "val_loss": 13.885682821273804, "val_acc": 50.0, "val_auroc": 0.29, "time": 452.01}
{"epoch": 47, "training_loss": 55.219825744628906, "training_acc": 53.75, "val_loss": 13.942943811416626, "val_acc": 50.0, "val_auroc": 0.53, "time": 461.65}
{"epoch": 48, "training_loss": 55.164817810058594, "training_acc": 53.75, "val_loss": 14.080168008804321, "val_acc": 50.0, "val_auroc": 0.54, "time": 474.12}
{"epoch": 49, "training_loss": 55.51235771179199, "training_acc": 53.75, "val_loss": 14.201596975326538, "val_acc": 50.0, "val_auroc": 0.52, "time": 483.59}
{"epoch": 50, "training_loss": 55.69444179534912, "training_acc": 53.75, "val_loss": 14.145780801773071, "val_acc": 50.0, "val_auroc": 0.56, "time": 493.68}
{"epoch": 51, "training_loss": 55.51443672180176, "training_acc": 53.75, "val_loss": 14.001429080963135, "val_acc": 50.0, "val_auroc": 0.38, "time": 503.7}
{"epoch": 52, "training_loss": 55.18888473510742, "training_acc": 53.75, "val_loss": 13.879889249801636, "val_acc": 50.0, "val_auroc": 0.38, "time": 513.54}
{"epoch": 53, "training_loss": 55.41586494445801, "training_acc": 53.75, "val_loss": 13.863223791122437, "val_acc": 50.0, "val_auroc": 0.45, "time": 524.22}
{"epoch": 54, "training_loss": 55.48534870147705, "training_acc": 46.25, "val_loss": 13.863147497177124, "val_acc": 50.0, "val_auroc": 0.48, "time": 533.81}
{"epoch": 55, "training_loss": 55.42838668823242, "training_acc": 53.75, "val_loss": 13.875833749771118, "val_acc": 50.0, "val_auroc": 0.51, "time": 543.41}
{"epoch": 56, "training_loss": 55.34705924987793, "training_acc": 53.75, "val_loss": 13.891669511795044, "val_acc": 50.0, "val_auroc": 0.41, "time": 552.63}
{"epoch": 57, "training_loss": 55.2451114654541, "training_acc": 53.75, "val_loss": 13.902733325958252, "val_acc": 50.0, "val_auroc": 0.55, "time": 562.71}
{"epoch": 58, "training_loss": 55.335710525512695, "training_acc": 53.75, "val_loss": 13.895035982131958, "val_acc": 50.0, "val_auroc": 0.49, "time": 572.49}
{"epoch": 59, "training_loss": 55.319952964782715, "training_acc": 53.75, "val_loss": 13.877836465835571, "val_acc": 50.0, "val_auroc": 0.46, "time": 582.13}
{"epoch": 60, "training_loss": 55.26826286315918, "training_acc": 53.75, "val_loss": 13.903859853744507, "val_acc": 50.0, "val_auroc": 0.61, "time": 591.95}
{"epoch": 61, "training_loss": 55.21951484680176, "training_acc": 53.75, "val_loss": 13.954373598098755, "val_acc": 50.0, "val_auroc": 0.56, "time": 601.96}
{"epoch": 62, "training_loss": 55.2680549621582, "training_acc": 53.75, "val_loss": 13.982700109481812, "val_acc": 50.0, "val_auroc": 0.57, "time": 612.96}
{"epoch": 63, "training_loss": 55.27861309051514, "training_acc": 53.75, "val_loss": 13.929203748703003, "val_acc": 50.0, "val_auroc": 0.4, "time": 622.67}
{"epoch": 64, "training_loss": 55.17168426513672, "training_acc": 53.75, "val_loss": 13.870706558227539, "val_acc": 50.0, "val_auroc": 0.52, "time": 632.24}
{"epoch": 65, "training_loss": 55.24082946777344, "training_acc": 53.75, "val_loss": 13.875232934951782, "val_acc": 50.0, "val_auroc": 0.54, "time": 641.7}
{"epoch": 66, "training_loss": 55.67830467224121, "training_acc": 46.25, "val_loss": 13.949297666549683, "val_acc": 50.0, "val_auroc": 0.45, "time": 651.16}
{"epoch": 67, "training_loss": 56.35408592224121, "training_acc": 46.25, "val_loss": 13.968614339828491, "val_acc": 50.0, "val_auroc": 0.51, "time": 661.2}
{"epoch": 68, "training_loss": 56.447402000427246, "training_acc": 46.25, "val_loss": 13.899729251861572, "val_acc": 50.0, "val_auroc": 0.41, "time": 671.48}
{"epoch": 69, "training_loss": 55.93621253967285, "training_acc": 46.25, "val_loss": 13.864501714706421, "val_acc": 50.0, "val_auroc": 0.43, "time": 681.29}
{"epoch": 70, "training_loss": 55.403053283691406, "training_acc": 53.75, "val_loss": 13.923208713531494, "val_acc": 50.0, "val_auroc": 0.32, "time": 691.07}
{"epoch": 71, "training_loss": 55.174214363098145, "training_acc": 53.75, "val_loss": 14.038801193237305, "val_acc": 50.0, "val_auroc": 0.22, "time": 700.6}
{"epoch": 72, "training_loss": 55.3631706237793, "training_acc": 53.75, "val_loss": 14.16282057762146, "val_acc": 50.0, "val_auroc": 0.29, "time": 710.61}
{"epoch": 73, "training_loss": 55.621331214904785, "training_acc": 53.75, "val_loss": 14.230173826217651, "val_acc": 50.0, "val_auroc": 0.4, "time": 721.38}
