"main_modify.py --pretrained_path /scratch/connectome/study_group/VAE_ADHD/junbeom_weights/UKByAa64a.pth --mode finetuning --train_num 100 --layer_control tune_all --stratify strat --random_seed 1 --task ADNI_sex --input_option yAware --learning_rate 1e0 --batch_size 16 --weight_decay 1e-2 --BN inst --save_path finetune_results_InstanceBN --run_where lab"
{"epoch": 0, "training_loss": 90.04061382293702, "training_acc": 56.0, "val_loss": 28.23105682373047, "val_acc": 52.0}
{"epoch": 38, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 39, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 40, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 41, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 42, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 43, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 44, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 45, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 46, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 47, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 48, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 49, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 50, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 51, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 52, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 53, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 54, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 55, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 56, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 57, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 58, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 59, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 60, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 61, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 62, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 63, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 64, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 65, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 66, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 67, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 68, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 69, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 70, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 71, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 72, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 73, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 74, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 75, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 76, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 77, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 78, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 79, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 80, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 81, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 82, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 83, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 84, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 85, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 86, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 87, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 88, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 89, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 90, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 91, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 92, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 93, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 94, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 95, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 96, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 97, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 98, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
{"epoch": 99, "training_loss": NaN, "training_acc": 50.0, "val_loss": NaN, "val_acc": 48.0}
